0.0,0.0,-0.13345244635490455,-0.312273077307897,-0.28920946908843365,-0.5604608324878496,-0.39146407676452116,-0.801986522948917,-0.4090335512877858,-1.0,-0.49131890843971987,-0.2983003713550949,-0.7400052139203308,-0.3522497551484246,-0.6591875185052885,-0.368816552684992,-0.5572346790688337,-0.36028575543453606,-0.5109883210114877,-0.07279198999424881,-0.7704095973024021,-0.15743980426029408,-0.6911866408680202,-0.19307076207847754,-0.590850309762846,-0.18397610647550244,-0.5013562948865511,0.1230422999930188,-0.7237648494048871,0.03377938339547607,-0.6509123770768952,-0.0032096387392350294,-0.5612877460968787,0.010298082463372531,-0.47430868102721735,0.2801822663009273,-0.6388549450259554,0.18671582750824475,-0.5782031749579117,0.14639941911222443,-0.5103821035777123,0.1560364854316396,good
0.0,0.0,-0.13741562053833373,-0.31393525535614486,-0.29688558933415715,-0.5613928497490472,-0.4021776417623226,-0.8032358377125376,-0.4230960249805041,-1.0,-0.4953944609100378,-0.30301518803493066,-0.7511482471919996,-0.35182328288532977,-0.6710511270081856,-0.36679206261859787,-0.5688514953654986,-0.35661192795471586,-0.5154710071472475,-0.0757970795293522,-0.7819203494352891,-0.15369124277149726,-0.7031411203254073,-0.18849854169549488,-0.6035120520634553,-0.18053520150775493,-0.505775186189926,0.12202753133021613,-0.7288520102505023,0.035404994599070844,-0.656585861901406,-0.001132317937199047,-0.5679417579246702,0.012159223896671161,-0.47841387529270674,0.28142327087134633,-0.6419784670800764,0.1959755300902014,-0.5818036421677946,0.1547750757041857,-0.5140103427525109,0.16313230291971978,good
0.0,0.0,-0.1257154475201665,-0.31498289199824886,-0.29850280925968403,-0.5655560741248559,-0.40295833329345704,-0.8024630588492504,-0.4127217561655958,-1.0,-0.4765865960930358,-0.35044792796827845,-0.7544818583510411,-0.37714740592885276,-0.6560773255945638,-0.35675582903971775,-0.5381251050740854,-0.34162324667838284,-0.49106286750674893,-0.12730411983991202,-0.7737185108717185,-0.17649511451360628,-0.6804889665431352,-0.18399930498244432,-0.5727937844843711,-0.18143275912505627,-0.48145363304583044,0.0758270958804153,-0.7310803110012155,0.01409877564831176,-0.6447931796404518,-0.005249211538950279,-0.5488519396742626,0.0007575436148505346,-0.45566312235360845,0.24402666119669986,-0.6352144638512713,0.16867616701220822,-0.5666430492555411,0.13934953119811094,-0.4939420436599905,0.14448049617618058,good
0.0,0.0,-0.12405173924597146,-0.3116457682259899,-0.295914983098885,-0.561109048357515,-0.402386675925899,-0.7996816357948393,-0.41846839845333333,-1.0,-0.47474031655673754,-0.34734163842094545,-0.7584322727979244,-0.37661507412933215,-0.6554780326436411,-0.356212017462421,-0.5354061691089561,-0.34113786658712947,-0.4898950386952109,-0.11924633123384872,-0.7802743020648971,-0.1762341271649353,-0.6827320164240427,-0.1832548140521884,-0.5712322674552309,-0.17870770803085448,-0.48184502160613213,0.08532001279230376,-0.7348323250615298,0.014895773854129607,-0.6451058828116829,-0.003371067182538182,-0.5472684564474083,0.004696399832523797,-0.45760061147987546,0.2510546702949587,-0.6372500769358619,0.16478546770164115,-0.5634680198330257,0.13914010857947154,-0.4895466864691012,0.14785149940643322,good
0.0,0.0,-0.1193715946009524,-0.31197450096532664,-0.29085260277920827,-0.5618343113755958,-0.39428306217297043,-0.7981028311303541,-0.40621560162844567,-1.0,-0.4554803215353674,-0.36114088682896023,-0.7424550874092158,-0.38431868707098066,-0.6425024530529118,-0.35626762966212505,-0.5232654319810283,-0.3410652713405007,-0.47075579460900563,-0.13865672306039278,-0.7564973583322208,-0.18394209311640505,-0.6607139602552446,-0.18475207741262786,-0.551468123027756,-0.18281379474040024,-0.46450183422660485,0.06403559522825578,-0.7202969730492667,0.004257609762196918,-0.6302540366760551,-0.009448545228361742,-0.5299174968899739,-0.0038805919539864494,-0.44211473294042103,0.23183734192908506,-0.619925995155353,0.1584852318797273,-0.548539294410854,0.13400429363732116,-0.47357611669538274,0.14032670638175226,good
0.0,0.0,-0.12103821016636428,-0.3124717534605059,-0.29271093794962033,-0.563270694471818,-0.39929313587521914,-0.8005465561379643,-0.41569603599438376,-1.0,-0.4515313763927145,-0.3530507441546476,-0.7521888020402133,-0.38248962654712265,-0.6517604245471632,-0.3595125771250427,-0.5326157305668363,-0.34319391425526824,-0.4691024521077478,-0.12690223731347908,-0.7715013167696751,-0.18324366781844492,-0.6727476100895647,-0.18970121390591943,-0.5621639284737872,-0.18322180471554977,-0.4650200535024423,0.07761594437512198,-0.733579336109733,0.011506422447233561,-0.6399253053519911,-0.007722819581495198,-0.5393797887831351,0.0008301548775778768,-0.44472509237964764,0.24478144345563918,-0.6309293887151451,0.16283081741533326,-0.5572086133337706,0.13597671107984544,-0.48131020860079465,0.14575509102177747,good
0.0,0.0,-0.13317743057300815,-0.31476548212359406,-0.3120514681022265,-0.5610237514354095,-0.42088740418252435,-0.7966005980926507,-0.43602187192431435,-1.0,-0.4936279203843396,-0.3468655984170006,-0.7781685012842968,-0.362469192128135,-0.6736172060970911,-0.34455992160612925,-0.5562979087378148,-0.3272871072412515,-0.5014647298465932,-0.12462404408065701,-0.7875323329608679,-0.16556623977062662,-0.6878879579401933,-0.17524475530483952,-0.5772494096187148,-0.1735272043657928,-0.4854521545211586,0.07561820878941013,-0.7382842018393003,0.024473812073807433,-0.6480934454252271,0.004463355548080471,-0.5462907472635392,0.007885569350092988,-0.45309706912261843,0.24310928272271776,-0.6423240981676163,0.1791758333107792,-0.5725244261261923,0.14819891284782233,-0.49409425393719986,0.15112880214354482,good
0.0,0.0,-0.1253634041808949,-0.31544190205598244,-0.3021986006527772,-0.56109348328748,-0.4119130127631921,-0.7982010474956726,-0.4275094928759492,-1.0,-0.48357940365277463,-0.3585381442574209,-0.77574993505664,-0.37369223791817735,-0.6748849666624086,-0.34663443361245405,-0.5565052241896226,-0.3273228932416896,-0.4958974229274495,-0.1395369174066209,-0.7819571699612741,-0.17191664787667363,-0.6851605922834428,-0.17503521516185258,-0.5764987770072214,-0.17539529715766705,-0.4834445872388655,0.05974146112700521,-0.7311647109356045,0.015042854044192349,-0.6437869566298383,0.0006333585104951042,-0.54443797630489,0.0024809220842574725,-0.45421921791905184,0.2269693270153232,-0.635721762927158,0.16711126790872094,-0.5677153483236039,0.1401857080026509,-0.4917172567581818,0.14124945023195282,good
0.0,0.0,-0.1267831328040993,-0.3129637791251071,-0.29883255926269636,-0.5603628909562055,-0.40778127785002916,-0.796553012378272,-0.4234763766780404,-1.0,-0.47669785689457084,-0.3433991031681489,-0.7723327049085355,-0.36287644576506295,-0.6729968282775999,-0.3426363304612046,-0.5556021670368273,-0.32574834348161774,-0.48801600046779925,-0.12050899160018755,-0.7833532761650855,-0.1651682290657117,-0.688791875885922,-0.17485622210936325,-0.579537246892979,-0.1723760196562325,-0.4749483742350886,0.0799146266322892,-0.7362824901215304,0.02409599414384611,-0.6494725888033543,0.003427712559002808,-0.5486969299589701,0.0064746884857489065,-0.4462211672674783,0.24718102207644405,-0.6407823509729034,0.17879374924875985,-0.5748956385297675,0.148097670424582,-0.49766804227086225,0.15195939675550882,good
0.0,0.0,-0.12693621435835448,-0.3131056064226354,-0.30258988782722035,-0.5611916620990008,-0.4074742924948491,-0.7990281740446901,-0.4187380285243982,-1.0,-0.4774716754993816,-0.34854650196359904,-0.7657322344793841,-0.3710694987047151,-0.6628049289873591,-0.35212675634919754,-0.5464363256019729,-0.3328718072868406,-0.48726281880247313,-0.12912890705915347,-0.7764435884037265,-0.1751019306947995,-0.6785660399232462,-0.18545206252488064,-0.5686797215244042,-0.18228758649084775,-0.47419297230161767,0.06866118092133584,-0.7256402048928439,0.01607299797715627,-0.6361598447192527,-0.005491215163911717,-0.5355058942068927,-0.0019947131576905997,-0.4447726581087221,0.2341563087918261,-0.6297352060905241,0.16936734347681914,-0.5595760723074995,0.13728314953273418,-0.4812833677577634,0.14102281048264387,good
0.0,0.0,-0.12749088089182598,-0.3122825400203439,-0.3009803482870935,-0.5611390786837139,-0.4079292832082304,-0.7973178249794944,-0.41813784567452283,-1.0,-0.47109086950163864,-0.3507843706932192,-0.7680553203415258,-0.37531395274399676,-0.6659097473241089,-0.35020779598376,-0.548982622898944,-0.3329311084215234,-0.48309531338751666,-0.12866586863988103,-0.7805107685443277,-0.1761578114739866,-0.6812853226944987,-0.17996110636401028,-0.5700818744651482,-0.17787704464032808,-0.47329547023810414,0.07244587359418432,-0.7333309853561157,0.010147329504203557,-0.6425288185656628,-0.005492982081650943,-0.5419093593726148,-0.00046395744351955076,-0.4484719271490468,0.23964397528671907,-0.6363166703313666,0.16116943824323918,-0.5655234444097839,0.13595366163478734,-0.4892612157483471,0.1426903579708938,good
0.0,0.0,-0.12443413250192775,-0.31857083816575316,-0.2934802055326672,-0.5691368620528161,-0.3971064700419164,-0.8020786807608595,-0.404463425202482,-1.0,-0.4760420406970028,-0.37981860545226237,-0.7503790869134944,-0.40412249720272225,-0.6463461067690577,-0.3741675414024214,-0.5318900089120873,-0.35319473515420163,-0.4956050523235859,-0.16094616590494804,-0.7683842556738968,-0.2056775876226663,-0.6689307622149185,-0.20412933661458288,-0.5618537224958682,-0.1996030221859678,-0.49014311469318356,0.03840871908241783,-0.7308752945847289,-0.023683131716646502,-0.6424916394445563,-0.03462639921229993,-0.5442113761939257,-0.02737286930426083,-0.46691747290404345,0.20410181215221695,-0.6437104309788658,0.13239495768530948,-0.5771300076276124,0.10778350091977579,-0.5028640037166365,0.11137314955333219,good
0.0,0.0,-0.12656727494612557,-0.3170110371119949,-0.2960136711592834,-0.5653412242688711,-0.39841604163374805,-0.7969472282829777,-0.4069332007624785,-1.0,-0.47656504768852687,-0.3777395268464386,-0.7568311671502197,-0.39631800699947217,-0.6564156785487357,-0.36186821526906954,-0.5411719073057412,-0.3435670917226703,-0.49147653731202784,-0.15931552591855466,-0.771579394589361,-0.1963781429546379,-0.6720682566204181,-0.19127373079935855,-0.5627849208777244,-0.19082365666950188,-0.4805760024340143,0.04082079905597897,-0.7297094731569234,-0.010607839610557706,-0.6412211591152829,-0.019400884515432794,-0.5418283179414425,-0.01635185291022723,-0.45146784680502,0.2098618764098961,-0.6389886485505175,0.1467754352817775,-0.5701176412249412,0.12392629374249876,-0.4928431489556263,0.1266233766233766,good
0.0,0.0,-0.12457903254598551,-0.3161070553062452,-0.29761318786402635,-0.5710162659490342,-0.3996237181216436,-0.8042634065663038,-0.41038946730336295,-1.0,-0.4741877065413459,-0.38186618233901576,-0.7606975722712047,-0.4061594500767345,-0.6604308360223877,-0.36615952577045163,-0.5438377008958561,-0.3433530087937176,-0.48725181134013834,-0.1641517078710322,-0.7784480643329312,-0.20521365708096853,-0.6792331553619853,-0.1939733503447954,-0.567641482596017,-0.19106776290793395,-0.479391439334955,0.03528483650893007,-0.7373997820441467,-0.020926789667555297,-0.6496945232862259,-0.023167113434814778,-0.5484524945179877,-0.01752141343719072,-0.45552983604530606,0.20533056182189732,-0.6539333714465216,0.13672177659882478,-0.5864461147991941,0.11944489592008763,-0.50632704858212,0.12520876222059293,good
0.0,0.0,-0.11492385914862262,-0.31367571050603943,-0.2805147325478357,-0.5677971553479396,-0.38033950399914224,-0.8027164104111196,-0.38839812514913347,-1.0,-0.4556377446708762,-0.37934867958403456,-0.7431825372715433,-0.4066166384079535,-0.638121407000102,-0.36590811380710564,-0.5202730075504899,-0.3433398960822176,-0.4735270342857203,-0.16113794491705813,-0.7601122219547601,-0.20376631007779644,-0.6534164311189925,-0.19023071934104815,-0.540028948975591,-0.1867372906744144,-0.46874593332064934,0.03771523836653776,-0.720967930127222,-0.018691745968008964,-0.6260647998747016,-0.018795180216307925,-0.523141415850878,-0.012749322263906598,-0.4461398737976031,0.20586821173327,-0.6295355234624405,0.1399322421580757,-0.5580092691382267,0.12441920723535181,-0.4796956678499236,0.12970087109717038,good
0.0,0.0,-0.08807710724405768,0.2563211412894568,-0.2696024535237233,0.5405052886269354,-0.37990958605759845,0.7926994363408286,-0.4140905601313775,1.0,-0.5749094853885431,0.34869397219958387,-0.7959433872248343,0.4008595824247586,-0.612921354707854,0.3640936020876136,-0.514411650648615,0.33139673061923725,-0.6116685720838582,0.1755862002859001,-0.8383832724796189,0.20842280477994182,-0.6208518878074017,0.19129484040453204,-0.555947374594807,0.17500560245177296,-0.608850932764451,-0.010193836077513422,-0.811082918912389,0.0032313672520936977,-0.6228984240478239,0.011105547565253244,-0.5650054011136624,0.0062309768312357695,-0.5780296789882673,-0.2001828237582472,-0.7441387631012022,-0.20964111919478762,-0.6203530288692589,-0.16025091105495043,-0.5555845283041991,-0.13645745156724212,bad
0.0,0.0,-0.09080806276517844,0.26674100100254355,-0.26793404856609243,0.5449289157478682,-0.37059749700866235,0.7948557602553102,-0.4019332231214732,1.0,-0.5778558078813069,0.356913469231263,-0.7859279020879258,0.4130600509325704,-0.6120313294050423,0.37386309280606594,-0.5164019246133875,0.3346773600288851,-0.6149524268605826,0.1814722666846563,-0.8375087091818235,0.21298465581934642,-0.6277992397495941,0.20080340805964825,-0.5514322074453274,0.18288633374750876,-0.609521755435385,-0.006832532282960323,-0.8131215832842996,0.008684605937381514,-0.6281184538094857,0.018294485814155513,-0.5519818136262881,0.011270250720901742,-0.574671950064415,-0.200613013057043,-0.7430770382646003,-0.21080301462750203,-0.6272922463024735,-0.15552405434333286,-0.5534580015543294,-0.12957333537060708,bad
0.0,0.0,-0.09300790246616283,0.2625015492366549,-0.2791007115337437,0.5433071145718342,-0.38563915041137853,0.7944098326513733,-0.4188074056674378,1.0,-0.5919193591391869,0.34750934340881773,-0.8047267224210632,0.4017958163231679,-0.635407832873953,0.3719217624670971,-0.5366113054275821,0.3364919823050267,-0.6241731070713652,0.17319284110085734,-0.8546367196770974,0.20302417652454596,-0.6494364551113048,0.19947876855075666,-0.575131569997813,0.18485020199161098,-0.61592356751504,-0.015438885290801013,-0.8183223905722972,-0.004217807195182071,-0.6358230338453147,0.011638609163292372,-0.5691311281671696,0.007036779904539283,-0.5780617215883312,-0.21116209337184133,-0.7474282116743817,-0.22299931550646918,-0.6313134098263268,-0.16730235762473533,-0.5633618096992589,-0.1416892732240977,bad
0.0,0.0,-0.0854930153612927,0.2672797900223907,-0.27648169054563604,0.5465239330675711,-0.38840876400336616,0.7917366997576369,-0.42516999619399515,1.0,-0.5944862513239525,0.3651863955297578,-0.8146044073444416,0.4237405636100943,-0.6493565372609712,0.3971242396598561,-0.5459277814021799,0.3640787976146588,-0.6260754029705202,0.1888191605945815,-0.8400206231288482,0.21983201699433966,-0.6356155512715683,0.21177054060419523,-0.5653615911212196,0.19786094722232808,-0.6212057597846233,-0.002283373359894258,-0.8147284812663299,0.014065690082855211,-0.6322002472755387,0.030490735890350333,-0.5655310019525861,0.026454832730907193,-0.5891307571562303,-0.1995519565573699,-0.75417386509664,-0.19712591540385202,-0.6357482334674082,-0.14459042291646484,-0.5675917079596003,-0.12846322338769325,bad
0.0,0.0,-0.09346948865127437,0.27408582050366515,-0.27907739484896027,0.549748522884983,-0.38952352178287364,0.7942501513525017,-0.4282106752964328,1.0,-0.5931824786081156,0.35660288127155026,-0.818172732730293,0.41749701853459387,-0.6651254061936467,0.39551876574833456,-0.5572761027382859,0.3627469965501093,-0.6237247556375489,0.17791160552287183,-0.8501834117658192,0.21863921925882399,-0.6552995533168182,0.21532712105268867,-0.5738871407729444,0.19421162945768605,-0.6178062554110106,-0.013921545048805556,-0.8236308859274141,0.004143123264754821,-0.6499553039848349,0.02774315013083365,-0.5719908202947837,0.020564783140658464,-0.5840856335489929,-0.2106362898406754,-0.764517895832088,-0.2157348438039875,-0.6552632010194338,-0.1555266686223818,-0.5792335827831827,-0.13689409664079383,bad
0.0,0.0,-0.0866492098408637,0.2727437666246353,-0.270276762786588,0.5511553258658616,-0.3843997643788714,0.7934868245450948,-0.4255529273164042,1.0,-0.5951201805815056,0.35820739261290946,-0.813023129527193,0.4143935977321466,-0.6638434316008431,0.3983911494813574,-0.5596572448895065,0.36158179090465625,-0.6254665252326298,0.1822950510359046,-0.8405887306832093,0.2127371167705179,-0.6448789220333367,0.21555973823965247,-0.5688464689044538,0.193150535209712,-0.6199786698450975,-0.0064887849865162125,-0.8132592108532982,0.004406966470008928,-0.641863017607157,0.033925991035352376,-0.5706709219597051,0.024551537519903542,-0.5876255188727002,-0.20000437187640935,-0.761965595633646,-0.20230064243573342,-0.6505667332419074,-0.13807202551335032,-0.5765856105440456,-0.1229646614326869,bad
